time,seconds_elapsed,z,y,x
1772649734242236700,2.633236572265625,1.137922080400586,-8.974862491494417,-0.2417033085167408
1772649734252278500,2.643278564453125,1.1599914349980651,-8.660406081455946,0.012227248084172606
1772649734262319600,2.653319580078125,1.312713999161124,-8.67983091289401,-0.2484050711777061
1772649734272360400,2.6633603515625,1.5698462013475596,-8.91773190651834,-0.7155606645036489
1772649734282401500,2.673401611328125,1.800788023483753,-9.269886471310258,-1.0156924888525158
1772649734292442600,2.683442626953125,2.0344472878850994,-9.590497896847129,-1.3098334752887486
1772649734302483500,2.6934833984375,2.0407414195932447,-9.759191498732566,-1.7224419242605566
1772649734312525600,2.703525634765625,1.997483877146989,-9.812546656823157,-2.0668454365342854
1772649734322567000,2.71356689453125,1.9139444470643996,-9.719401924657822,-2.22679809808135
1772649734332608000,2.72360791015625,1.8121220490552483,-9.533812717550992,-2.2177853550642728
1772649734342649000,2.733649169921875,1.2641696023531257,-9.020960225802659,-1.9786196022011338
1772649734352690000,2.74368994140625,0.026325112345814704,-8.489816875082253,-1.5018855947993694
1772649734362731000,2.75373095703125,0.07518310514762998,-7.5506830905795095,-1.1367470452718436
1772649734372772900,2.76377294921875,1.5822919875532389,-6.166230135375261,-2.076264422264695
1772649734382814000,2.77381396484375,3.5592326967567205,-4.377607181459665,-3.8758728805750606
1772649734392855000,2.78385498046875,4.916559160104394,-1.8462977287709712,-4.54819901818186
1772649734402896000,2.793895751953125,4.922125562059879,1.4838362894982098,-3.3831177126988767
1772649734412937000,2.80393701171875,3.818756324124336,5.247275215548276,-3.320813232216239
1772649734422978800,2.813978759765625,2.933921116042137,10.210414340519904,-3.582904371984303
1772649734433020000,2.82402001953125,2.888759785801172,10.201775106990336,-3.4911212835609913
1772649734443061000,2.83406103515625,2.9331705899357794,10.203686493569611,-3.4565187567353246
1772649734453101800,2.844101806640625,-5.577481567904353,13.695734828847646,3.921077465435862
1772649734463143000,2.854142822265625,-6.00390314591229,9.266608472552894,5.225508789420128
1772649734473183700,2.864183837890625,-5.274426257324219,8.084232917919755,5.938983222234249
1772649734483225900,2.874225830078125,-3.761767777967453,9.262368935286998,5.659485897374153
1772649734493267000,2.884266845703125,-5.486583737882971,11.278667841410636,8.226607837200165
1772649734503307800,2.894307861328125,-3.671087390089035,9.065844492667912,8.84102276084721
1772649734513348900,2.904348876953125,-3.8659249025344846,6.4054205842882395,7.249104282292723
1772649734523389700,2.9143896484375,-4.812324294126033,6.698788613590597,6.721735189414024
1772649734533430800,2.9244306640625,-4.9942503025501965,7.412165431249141,5.7145952056556935
1772649734543472600,2.93447265625,-6.080585988098383,9.339659680238366,4.547904711410403
1772649734553513700,2.944513671875,-6.074023560842871,9.336885539349913,4.584107074648141
1772649734563554800,2.954554931640625,-6.068593937009573,9.334407751059532,4.617148928028345
1772649734573595600,2.964595703125,-6.057814768841863,9.33425986702144,4.632952354098856
1772649734583636700,2.97463671875,-6.035967678692937,9.337539619344472,4.626567329236865
1772649734593677800,2.984677734375,-6.0115451850980515,9.342547218373417,4.605802773627638
1772649734603720000,2.994719970703125,-5.990845511418581,9.348387761095166,4.572627649256587
1772649734613761000,3.004760986328125,-5.970439852249622,9.355888930505513,4.524401378487051
1772649734623801900,3.0148017578125,-1.623070718795806,11.120645855665206,3.2772958697900174
1772649734633843000,3.024843017578125,-1.18577528007403,8.475223701584339,3.616685353294015
1772649734643884000,3.034884033203125,-0.7173458674199878,6.1769718941420315,3.491613743253052
1772649734653926000,3.04492578125,0.16310513422861694,4.186065203428268,2.835087524585426
1772649734663967000,3.054967041015625,1.060881949209422,2.250612688910961,1.812703794465959
1772649734674007800,3.0650078125,1.8046949677944182,0.32393501700162886,0.5675311535276473
1772649734684049000,3.075048828125,2.5826731447011233,-1.6880167998284101,-0.6886313757196069
1772649734694090000,3.085090087890625,3.0758453689455982,-3.743320267128944,-1.8907567559614777
1772649734704130800,3.095130859375,3.5181945839256046,-6.0802042953044175,-3.004758154809475
1772649734714173000,3.1051728515625,4.433243143963813,-8.183133437132835,-4.143945432840288
1772649734724213800,3.1152138671875,5.309612136995792,-9.514299623307584,-5.261316600382328
1772649734734254800,3.1252548828125,5.929508706924319,-10.710908870476484,-6.090071609324217
1772649734744296000,3.1352958984375,5.567520730382204,-11.644419554400443,-6.314757732066512
1772649734754336800,3.145336669921875,4.814296470981836,-12.24751287356615,-6.385861312815547
1772649734764377900,3.1553779296875,4.028476348403096,-12.759943340510128,-6.52895636306405
1772649734774419700,3.165419677734375,3.4132202977567907,-13.12270347046852,-6.320252822351455
1772649734784460800,3.175460693359375,2.925345010876655,-12.991903838169574,-5.265981085062027
1772649734794502000,3.185501953125,2.2803695292711255,-12.08137772399187,-3.9387946161732077
1772649734804542700,3.195542724609375,1.589772114175558,-10.779057108551264,-2.800779889053106
1772649734814583800,3.205583740234375,1.2305034795947372,-9.657647187012433,-1.6375820592291652
1772649734824626000,3.2156259765625,1.0198370413113385,-9.035027914121747,-0.9854025645289569
1772649734834667000,3.2256669921875,0.886352115451172,-8.820817592686414,-0.7394529236793518
1772649734844707800,3.235707763671875,1.2962100236058234,-8.598448514714837,-1.0176567015975713
1772649734854749000,3.2457490234375,1.332953654113412,-8.646822377261518,-1.1438195409413427
1772649734864790000,3.2557900390625,1.3981668616496026,-9.148448541596531,-1.0788862463250755
1772649734874830800,3.265830810546875,1.5189064338356255,-9.601248423442245,-1.126782919814065
1772649734884873000,3.275873046875,1.74665252867043,-9.755866738224029,-1.3650322154194117
1772649734894913800,3.285913818359375,2.084455327504873,-9.75396295042932,-1.634344684743136
1772649734904955000,3.295954833984375,1.9738456657975911,-9.84626187942028,-1.9614590624332426
1772649734914996000,3.305995849609375,1.5873405031144618,-9.619640989223122,-2.0621673617206513
1772649734925036800,3.316036865234375,0.8872909306712448,-9.075227822563052,-2.048502701244503
1772649734935079000,3.326078857421875,0.6028729544132948,-8.133633200904727,-2.3135464072078467
1772649734945119700,3.33611962890625,1.235320378357172,-6.66616527788341,-2.8884090726673604
1772649734955160800,3.346160888671875,1.9229191961586474,-4.835018941015004,-3.306419088421762
1772649734965202000,3.356201904296875,1.944999510541558,-2.648580325850844,-3.409031029373407
1772649734975242800,3.36624267578125,2.3398311875432727,0.5292746342390775,-3.203979289166629
1772649734985283800,3.376283935546875,2.7342396706968546,4.7470811298429965,-3.7016830193608996
1772649734995325700,3.38632568359375,-0.05057166485190391,9.475022674930095,-1.748520222238451
1772649735005366800,3.39636669921875,-0.0425245519965887,9.476403900155425,-1.760716709858179
1772649735015407900,3.406407958984375,-0.006034677054360509,9.479941426631807,-1.7807646416306495
1772649735025448700,3.41644873046875,0.043298458978533745,9.485279865050316,-1.8110161336399613
1772649735035489800,3.42648974609375,0.31319216225631535,13.184502631777525,1.8809791660517452
1772649735045531000,3.43653076171875,-2.2423048792928455,9.257452521672844,1.1391937077715992
1772649735055573000,3.446572998046875,-4.727593170040846,7.282012280160188,1.9251548462562262
1772649735065614000,3.456614013671875,-4.616382619830966,5.921290329155325,1.2198984258849173
1772649735075655000,3.466655029296875,-3.0689672998696564,5.486585491448641,-0.40557095155045386
1772649735085696000,3.476696044921875,-2.6148212641119954,5.5673120560675855,-0.4686114912226796
1772649735095737000,3.486737060546875,-3.2093034067988393,6.02971212542951,0.8636123142462223
1772649735105779000,3.496779052734375,-3.5431080759078264,7.4556398313164705,2.4546394699841736
