time,seconds_elapsed,z,y,x
1772648328948792600,4.52179248046875,-0.08602554780989885,-1.6958499776720999,-0.1556897434055805
1772648328958832400,4.531832275390625,-0.13446663037389517,-1.4630126971781252,-0.34596330893635746
1772648328968873500,4.54187353515625,-0.3164519677698612,-1.2324591437071561,-0.527912405975163
1772648328978914600,4.55191455078125,-0.4994277775079012,-0.832158095383644,-0.7326506963185966
1772648328988955000,4.561954833984375,-0.6898875132605433,-0.3761182087033987,-0.7592268608160316
1772648328998995700,4.57199560546875,-0.8102464155659079,-0.07052607312202454,-0.5936424769923091
1772648329009036800,4.582036865234375,-0.8594114284902811,0.13172434592843055,-0.2983729979828
1772648329019078000,4.592077880859375,-0.9917062677830457,0.44214521684050556,0.09100319009199738
1772648329029117700,4.60211767578125,-1.09959819496423,0.8765531174272299,0.43083983284160493
1772648329039158800,4.61215869140625,-1.1979770283907651,1.1013789409011603,0.6321669995673
1772648329049199900,4.622199951171875,-1.397034788879752,1.1237234591782093,0.6959026818968356
1772648329059240000,4.632239990234375,-1.5469672839328645,1.06219551602602,0.649523646429181
1772648329069280800,4.64228076171875,-1.8309277256816625,0.7858674688518047,0.5373728927597403
1772648329079321900,4.65232177734375,-1.9798691638708112,0.46448564346432686,0.4364550423748791
1772648329089362000,4.66236181640625,-1.8574533290356396,0.04988426710963249,0.4203798136256635
1772648329099403000,4.672403076171875,-1.6815446812048553,-0.3923737624555826,0.5276445488192141
1772648329109443800,4.68244384765625,-1.5393451184913516,-0.7832768678367138,0.6625378801725804
1772648329119485000,4.69248486328125,-1.5967019134387372,-0.9952087229460477,0.8793740200668573
1772648329129524700,4.702524658203125,-1.9953703921243546,-0.8256482750982046,0.9628089668616652
1772648329139565800,4.71256591796875,-1.3974883778661489,0.25744623657166954,0.6054935121752322
1772648329149606700,4.722606689453125,-0.7381555773451924,1.7847183476924895,-0.04379727534614503
1772648329159646700,4.732646728515625,-1.0236173635676502,3.3938200162380934,-0.28214630499891935
1772648329169687800,4.742687744140625,-0.8843103074252605,4.890720369970798,-0.3325251506924629
1772648329179728600,4.752728759765625,-0.6572919423431157,5.361739799118042,-0.22015169418305158
1772648329189769700,4.762769775390625,-0.6137962072268128,4.491339943623543,-0.04741078966818749
1772648329199809800,4.772809814453125,-0.6014060967311263,2.935581158208847,-0.39887700686976313
1772648329209851000,4.782850830078125,-0.3380056279301643,1.4126403542906045,-1.0876993751168251
1772648329219891700,4.7928916015625,-0.10014905796945095,0.14704992535412312,-1.4143946506120264
1772648329229931800,4.802931884765625,0.11178630427122116,-0.6918553062021732,-1.4723729384586215
1772648329239972900,4.812972900390625,0.3969435545891523,-1.0199304917484522,-1.597598716147989
1772648329250014000,4.823013916015625,1.0302712684988975,-1.3089163604438303,-1.692369003688544
1772648329260054800,4.8330546875,1.883801237735152,-1.672912169677019,-1.509891937252879
1772648329270094800,4.8430947265625,2.1559090368658302,-1.7574550777137279,-1.3158673486255108
1772648329280136000,4.853135986328125,2.489635964563489,-1.5233055455774067,-1.1733954717766493
1772648329290176800,4.8631767578125,2.606759538209438,-1.1347247456640004,-0.8909384203281253
1772648329300216800,4.873216796875,2.8265467829942703,-0.7262982585519552,-0.4909061059433967
1772648329310258000,4.8832578125,2.8804186584353446,-0.2689683320611715,-0.3092905517078936
1772648329320299000,4.893299072265625,2.827449284791946,0.3117769616961479,-0.21032719639167188
1772648329330338800,4.9033388671875,2.63609318472147,0.9312661198675632,-0.07293152682855725
1772648329340379600,4.913379638671875,2.447412149079144,1.2691928373426198,-0.08621069511845707
1772648329350420700,4.923420654296875,1.936402070327103,1.317124801340699,-0.2137783597588539
1772648329360461800,4.9334619140625,1.54996909609735,1.0126321514338255,-0.5859253998089582
1772648329370501600,4.943501708984375,1.2001672319114207,0.5477987174451351,-0.9010641660884022
1772648329380542700,4.953542724609375,0.8754524627089499,0.06545768381655216,-1.0920343355812132
1772648329390583800,4.963583740234375,0.7018547221690415,-0.32549802853465076,-1.2623273354873061
1772648329400623900,4.973623779296875,0.5749503437429666,-0.6409253294318914,-1.245333238327503
1772648329410664700,4.983664794921875,0.5326005637913942,-0.8466787881672382,-0.9885526260577142
1772648329420705800,4.993705810546875,0.41956864337325095,-0.924666283211112,-0.6175299869276583
1772648329430745900,5.003745849609375,0.5349059181243181,-0.9512976850271224,-0.27766989023722705
1772648329440787000,5.013786865234375,0.707521661889553,-0.9130009798586368,-0.03494754087105393
1772648329450827800,5.023827880859375,0.777561997321248,-0.826667681273818,0.2498322544366121
