time,seconds_elapsed,z,y,x
1772649723366104300,2.356104248046875,0.787871241569519,0.6456234455108643,0.91961669921875
1772649723376145400,2.3661455078125,0.9642491936683655,-0.21390481293201447,0.8711869716644287
1772649723386186200,2.376186279296875,1.1756850481033325,-0.6165302991867065,0.8810247182846069
1772649723396228600,2.386228515625,1.4098550081253052,-0.9067071676254272,0.8063129782676697
1772649723406269400,2.39626953125,1.3727002143859863,-1.1460020542144775,0.5123847126960754
1772649723416310500,2.406310546875,1.0915942192077637,-1.2733696699142456,0.14539991319179535
1772649723426351600,2.4163515625,0.7848490476608276,-1.1390153169631958,-0.15202245116233826
1772649723436392400,2.426392333984375,0.5422759056091309,-0.7395632863044739,-0.2808375060558319
1772649723446433500,2.43643359375,0.4059623181819916,-0.3357122540473938,-0.22885552048683167
1772649723456475400,2.446475341796875,0.3045605421066284,-0.06273968517780304,-0.134864941239357
1772649723466516500,2.4565166015625,0.2128591239452362,0.06741352379322052,0.0013014276046305895
1772649723476557600,2.4665576171875,0.0930357500910759,0.12070576846599579,0.13136465847492218
1772649723486598400,2.476598388671875,-0.05154832825064659,0.17358256876468658,0.13945481181144714
1772649723496639500,2.486639404296875,-0.19041526317596436,0.2262730747461319,0.024397175759077072
1772649723506680600,2.4966806640625,-0.31639236211776733,0.17309081554412842,-0.13486410677433014
1772649723516722400,2.506722412109375,-0.4121796786785126,0.018273338675498962,-0.24579262733459473
1772649723526763500,2.516763427734375,-0.41316425800323486,-0.1780780553817749,-0.2795031666755676
1772649723536804400,2.526804443359375,-0.29775816202163696,-0.3337068557739258,-0.25143155455589294
1772649723546845400,2.536845458984375,-0.13821271061897278,-0.4041503965854645,-0.19503110647201538
1772649723556886500,2.546886474609375,0.017348986119031906,-0.39216092228889465,-0.1331934630870819
1772649723566927400,2.55692724609375,0.1176614761352539,-0.28735247254371643,-0.09300023317337036
1772649723576968400,2.566968505859375,0.12398316711187363,-0.28191477060317993,-0.11924494802951813
1772649723587010300,2.57701025390625,-0.041042543947696686,-0.16909262537956238,-0.20395423471927643
1772649723597051400,2.587051513671875,-0.3450332283973694,-0.08307071775197983,-0.3121703565120697
1772649723607092500,2.597092529296875,-0.7065193057060242,-0.17927686870098114,-0.4314882159233093
1772649723617133300,2.60713330078125,-1.014137625694275,-0.27247124910354614,-0.5335878133773804
1772649723627174400,2.61717431640625,-1.29146409034729,-0.2942329943180084,-0.6260767579078674
1772649723637215500,2.627215576171875,-1.5243421792984009,-0.5087525844573975,-0.6554452776908875
1772649723647257600,2.637257568359375,-1.6586365699768066,-0.5364105701446533,-0.5305235385894775
1772649723657298700,2.647298583984375,-1.638476014137268,-0.10980601608753204,-0.23885861039161682
1772649723667339500,2.657339599609375,-1.2609548568725586,0.34198781847953796,0.095561183989048
1772649723677380600,2.667380615234375,-0.5879296660423279,0.7453637719154358,0.39691343903541565
1772649723687421400,2.67742138671875,0.10538753867149353,0.701782763004303,0.5117825269699097
1772649723697462500,2.687462646484375,0.27507615089416504,0.4324624240398407,0.42190277576446533
1772649723707504400,2.69750439453125,0.31512874364852905,0.2350582629442215,0.31058770418167114
1772649723717545500,2.70754541015625,0.41549280285835266,0.1421305239200592,0.28337034583091736
